n_lines,n_directions,n_words,n_speak_char,andy,angela,creed,darryl,david,dwight,erin,gabe,holly,jan,jim,karen,kelly,kevin,meredith,michael,nellie,oscar,pam,phyllis,robert,ryan,stanley,toby,andy_perc,angela_perc,creed_perc,darryl_perc,david_perc,dwight_perc,erin_perc,gabe_perc,holly_perc,jan_perc,jim_perc,karen_perc,kelly_perc,kevin_perc,meredith_perc,michael_perc,nellie_perc,oscar_perc,pam_perc,phyllis_perc,robert_perc,ryan_perc,stanley_perc,toby_perc,michael_dummy,dwight_dummy,jim_dummy,pam_dummy,andy_dummy,angela_dummy,kevin_dummy,erin_dummy,oscar_dummy,ryan_dummy,darryl_dummy,phyllis_dummy,kelly_dummy,toby_dummy,jan_dummy,stanley_dummy,meredith_dummy,holly_dummy,nellie_dummy,gabe_dummy,robert_dummy,creed_dummy,david_dummy,karen_dummy,writer_Aaron_Shure,writer_Allison_Silverman,writer_B.J._Novak,writer_Brent_Forrester,writer_Carrie_Kemper,writer_Charlie_Grandy,writer_Daniel_Chun,writer_Gene_Stupnitsky;Lee_Eisenberg,writer_Greg_Daniels,writer_Halsted_Sullivan;Warren_Lieberstein,writer_Jennifer_Celotta,writer_Justin_Spitzer,writer_Lee_Eisenberg;Gene_Stupnitsky,writer_Michael_Schur,writer_Mindy_Kaling,writer_Owen_Ellickson,writer_Paul_Lieberstein,writer_Robert_Padnick,writer_Steve_Hely,writer_Warren_Lieberstein;Halsted_Sullivan,low_appearance_writer,director_B.J._Novak,director_Brent_Forrester,director_Charles_McDougall,director_David_Rogers,director_Greg_Daniels,director_Harold_Ramis,director_Jeffrey_Blitz,director_Jennifer_Celotta,director_John_Krasinski,director_Ken_Kwapis,director_Ken_Whittingham,director_Matt_Sohn,director_Paul_Feig,director_Paul_Lieberstein,director_Rainn_Wilson,director_Randall_Einhorn,director_Steve_Carell,director_Troy_Miller,director_Tucker_Gates,low_appearance_director,multi_part
-0.2304680401437586,0.23826116180881768,0.4388025502363195,-0.5396685270630478,-0.11029168830255576,-0.09845208464435595,-0.12973060610131315,-0.6958316283536218,0.9301595918526474,0.07240591235144354,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.6345388648755624,1.4739642221713247,0.9776695883411504,-0.600110559947711,-0.2692921092533613,1.1143013210810224,-0.396297883259579,-0.4371968655079308,-0.18185413020672145,-0.8852881343040397,-0.32016726320065,-0.38032587610843477,2.202321668205905,-0.09595345232534858,0.37122945697668575,0.36719352603976363,0.272183962755566,-0.6741859559265917,1.4005133939502226,1.0522511443677514,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.022139948497717707,1.910132177368746,2.03803569603055,-0.16384465096243248,-0.015518434823276812,2.1024232278693904,-0.37438712222501336,-0.08801284589593157,0.5105192555770176,-0.7881803180753351,-0.3209665139366832,-0.22269280500365854,3.7518473968190853,0.25758502849882725,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1476841508806063,-0.5097930263927406,-0.28648543477172644,-0.1514859023334872,0.39214822507575375,-0.5867426657433796,-0.4488678971105433,-0.6958316283536218,0.22997825894031182,1.0439616089944481,-0.05985585786951164,1.7790877535861664,-0.2140874565735769,-0.36603394923272287,0.6165433113710767,-0.27114635958659666,-0.891553614238562,-1.195381518605521,-0.6732302731334032,-1.3248853843022665,1.5534877023775497,-0.95928632626012,-0.18185413020672145,-0.8852881343040397,4.440121825925497,-0.6406973942605914,-0.6990816590410175,0.3255563561038614,0.13643967508843505,-0.6559626164670964,-0.49167740443092545,-0.6741859559265917,0.10563312063663781,0.4445672442347411,-0.15670547220629866,1.4366396338404968,-0.19917945786321314,-0.3411550445142148,0.22197766165108954,-0.23962441067312623,-0.8964908580925868,-1.1488145412902835,-0.6668858934201771,-1.18013921993455,1.2104876468546,-0.8575997027380543,-0.37180593924608774,-0.9442643439877109,3.6760878359470355,-0.6269759328578476,-0.6935819220572574,0.19396270190485324,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5142985176174236,-1.1698408395117625,-0.9289176731480585,-0.7337598394278281,-1.0146835323835128,-0.39142643330377014,-0.7680051881197735,-0.6958316283536218,-0.3301668073895566,-0.4133719359700587,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,0.15445363175716048,-0.4901832291547964,2.6373712766766055,-0.26847921337865793,-0.897746039276616,-0.2692921092533613,0.4638515329788121,-0.396297883259579,-1.0898086914481673,0.22803174965711934,-1.08363137750877,-0.32016726320065,-0.11995435795627811,-0.6990816590410175,-0.657966530230962,-0.9778169169235964,-0.23558564717005934,-0.7677718744983284,-0.6741859559265917,-0.2943298981474799,0.06024021266405622,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,0.20359537953940327,-0.08327843340164814,2.788201769667538,-0.06986365974804257,-0.7070821235947907,-0.11643451995800999,0.8541248322256383,-0.37438712222501336,-0.9490357649371176,0.7028999734536758,-1.120963241247004,-0.3209665139366832,0.0563194945013469,-0.5718369876592384,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.47881970793321543,0.8983089749278397,-0.03311496318778988,0.0426054100312931,2.100443930562006,-0.48908454952357483,-0.7680051881197735,-0.3171268040726683,-0.3301668073895566,-0.25144598652955796,1.4460631117111575,-0.43129400086937375,-0.2140874565735769,0.3279494920871216,-0.44206468391454107,-0.27114635958659666,-0.891553614238562,-0.45129282028325846,-0.2692921092533613,-1.3248853843022665,0.5136020567044144,-0.1761521351318362,0.11092149826745054,0.10642808171961124,-0.32016726320065,-0.6406973942605914,-0.6990816590410175,-0.657966530230962,1.8671108103491074,-0.5192572349279557,-0.7677718744983284,-0.3168233805089347,-0.2943298981474799,-0.30112885836259823,1.291028739734114,-0.41587359236300603,-0.19917945786321314,0.18506645355118384,-0.44793588779901994,-0.23962441067312623,-0.8964908580925868,-0.4562109408980972,-0.268089490197589,-1.18013921993455,0.47842644399401774,-0.21101612004467063,0.03146000002616251,0.10150463979179032,-0.3209665139366832,-0.6269759328578476,-0.6620808639586477,-0.6410803346410578,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.9991755833016013,-0.8618185267228857,-1.0634081604343186,-0.9278511517926084,-0.86395155837002,-0.48908454952357483,-0.7680051881197735,0.06157802020828517,-0.3301668073895566,-0.7911991513312272,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,0.6749412127470438,-0.4901832291547964,1.4739642221713247,-0.891553614238562,-0.600110559947711,-0.6732302731334032,0.3012390859532595,-0.396297883259579,-1.0898086914481673,0.4036971267416225,-0.6869448910993096,-0.32016726320065,-0.6406973942605914,0.0922101574808704,0.3255563561038614,-0.8215567191745302,-0.4664084216747132,-0.7677718744983284,0.13712367475133483,-0.2943298981474799,-0.6174338868667242,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,0.5548437224620071,-0.34598583521826154,1.2544149169235397,-0.8964908580925868,-0.49997470986975556,-0.6668858934201771,0.34073913426032587,-0.37438712222501336,-0.9490357649371176,0.5051507602939832,-0.6584078267998934,-0.3209665139366832,-0.6269759328578476,0.17811762799410563,0.45189105296150517,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.21893021585621097,-0.6858057765578132,-0.4053654190694028,-0.9278511517926084,-1.0146835323835128,0.7804709613338866,-0.7680051881197735,-0.6958316283536218,-0.3301668073895566,1.5297394573159504,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,0.7608989470918427,-0.27114635958659666,-0.06078774642535656,-0.600110559947711,0.1346460546266806,0.2780087363781806,-0.396297883259579,-0.5677192306959782,-0.24040925590155585,0.10642808171961124,-0.32016726320065,2.830922847768164,0.3559740963214997,-0.657966530230962,-0.9778169169235964,1.4617779643934659,-0.7677718744983284,-0.6741859559265917,-0.2943298981474799,2.434153718787184,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,1.5575804653901755,-0.23962441067312623,0.24313110467367738,-0.30293152675706997,0.4714261701472203,0.7047163326186138,-0.37438712222501336,-0.3471556661898803,0.2016207585689711,0.6237239287792378,-0.3209665139366832,4.083118760589033,0.7940224144689169,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3713113366981706,0.5462834745976947,2.565433380450308,1.2071532842199748,3.155567748656456,3.221923866829005,0.5085439759171472,-0.06465692121869931,1.77037719134745,0.3962578112324451,2.0316982665480845,2.969293313677612,-0.2140874565735769,-0.36603394923272287,-0.34582759343403036,-0.27114635958659666,-0.891553614238562,-0.600110559947711,0.7405533004467434,-1.3248853843022665,0.6435877624135563,-0.0456297699437889,1.6919098920279794,0.8998010545385321,-0.32016726320065,-0.6406973942605914,0.3559740963214997,1.449582511915088,2.4995386431299256,2.8389401811422084,0.3949116702575792,-0.13037334116058882,1.2847166472851614,0.06680053599772069,1.6047307857794968,2.5846136684252756,-0.19917945786321314,-0.3411550445142148,-0.4665730021541975,-0.23962441067312623,-0.8964908580925868,-0.6498180492835883,0.6075286994868027,-1.18013921993455,0.515505294699193,-0.17892830939717294,1.1440154291421467,0.7393139690294236,-0.3209665139366832,-0.6269759328578476,0.1839736413797731,1.2427678644875846,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6196630044876272,2.5264269139547606,3.430015084433409,6.447618718069043,0.5428801990892466,1.3664196586527149,1.785093139954068,1.7026322587590834,-0.3301668073895566,2.1234679385977864,0.19113063706059988,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,1.8195069423774604,-0.27114635958659666,1.6007439892010544,3.2691506713280543,2.356305955966911,-1.2784246851521086,0.7735734681226982,1.259593881936684,1.1063586350796353,2.2882037569716434,-0.32016726320065,0.6611601965001919,1.1472659128433875,1.1685759729622813,-0.1430776436519651,0.4092679325351499,0.7267754365252257,0.6539759511146853,-0.2943298981474799,0.26597648154963727,-0.19338600975967465,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,0.27384495533600844,-0.23962441067312623,0.5092703654394526,1.1889049494078021,1.0882958812421284,-1.1576751484354644,0.2690530534851532,0.16462262136765152,-0.0483015818824069,0.911603115849436,-0.3209665139366832,0.09928118304788312,0.21467972354372178,0.4082594606420398,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12403161109113423,-0.15776752606259553,-0.346525830881664,-0.5396685270630478,2.6028838439403157,0.4874966126744724,-0.7680051881197735,0.18781296163526964,-0.3301668073895566,-0.845174467811394,0.2747928020373037,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,0.1834764042087785,-0.27114635958659666,-0.26847921337865793,2.2274264936768864,0.33661513656670156,-1.3248853843022665,-0.396297883259579,-0.1761521351318362,0.4036971267416225,0.30477132492434145,3.14186116525473,-0.29353537005771585,0.3559740963214997,-0.657966530230962,2.5801075856705533,0.5637369074307953,-0.7677718744983284,0.22380205409726825,-0.2943298981474799,-0.7235551597435521,0.2978506020519724,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,0.23790992047153303,-0.23962441067312623,-0.25153996707651816,2.2217950757907343,0.4067967306406477,-1.18013921993455,-0.37438712222501336,-0.15424537812986805,0.4089550982088247,0.41495794262224955,3.2887608909533093,-0.271562194084934,0.37842331662171574,-0.6410803346410578,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01759518203850985,-1.6978790900069802,-0.6491294272757494,0.0426054100312931,-1.0146835323835128,-0.0007939684245512297,-0.12973060610131315,-0.6958316283536218,-0.3301668073895566,0.01843059587127662,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,0.6749412127470438,-0.15335341247300893,-0.27114635958659666,0.7699781213878489,-0.897746039276616,-0.4712611911933822,1.1839923698062593,-0.396297883259579,-1.0898086914481673,0.22803174965711934,-0.6869448910993096,-0.32016726320065,-0.38032587610843477,-0.6990816590410175,0.1850530866274581,-0.9778169169235964,0.28734777734965605,0.09885798987991226,-0.6741859559265917,-0.2943298981474799,0.5253532016935379,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,0.7332138473693102,0.3045893740533927,-0.23962441067312623,1.2772325153319566,-0.714842658918113,-0.3954827856714701,1.6334857353259702,-0.37438712222501336,-0.9490357649371176,0.6741004647895059,-0.5663250359608873,-0.3209665139366832,-0.2900733263126909,-0.5763863188718599,0.4822513692837965,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19498923045955047,-0.11376433852132739,0.12299006669804782,-0.1514859023334872,-0.21077967097821765,-0.39142643330377014,0.189406684907917,2.586276848747975,-0.3301668073895566,-1.2230016831725625,-0.14351802284621548,1.9491171193135157,-0.2140874565735769,-0.36603394923272287,-0.3939461386742857,-0.27114635958659666,0.14690372052794481,1.483337795354624,-0.4712611911933822,0.04570524062739112,-0.396297883259579,-0.0456297699437889,-0.12329900451188705,-0.09191516148511895,-0.32016726320065,-0.11995435795627811,0.8835019740027583,-0.09595345232534858,-0.3217457320480793,-0.4734924115363182,0.08568732324802483,2.093473138797407,-0.2943298981474799,-1.178396454603338,-0.20855837578495434,1.6397793820493918,-0.19917945786321314,-0.3411550445142148,-0.5281944398306803,-0.23962441067312623,-0.004537498176742833,1.0252391959935951,-0.4887002664483834,-0.1709971387164914,-0.37438712222501336,-0.19531357440866084,-0.2966968330444802,-0.21061481919684,-0.3209665139366832,-0.18459925800219826,0.585048260283061,-0.14940931529400778,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.00576891214377381,0.01824522410247701,-0.44259046465756413,-0.1514859023334872,-1.0146835323835128,-0.48908454952357483,-0.7680051881197735,-0.6958316283536218,-0.3301668073895566,-0.3054213030097249,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,-0.008997776752242892,-0.27114635958659666,0.9776695883411504,0.888066836696814,-0.06732302731334035,0.6729246791545226,-0.396297883259579,0.737504421184495,0.3451420010467881,1.0981442977432623,-0.32016726320065,-0.6406973942605914,-0.43531772020038817,-0.657966530230962,-0.9778169169235964,-0.5543697901110703,-0.7677718744983284,-0.6741859559265917,-0.2943298981474799,-0.47142435203711,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,-0.19684837439966132,-0.23962441067312623,0.738849017270147,0.5765056135972136,-0.12239916332369805,0.31813784602461226,-0.37438712222501336,0.39447987344293817,0.08789226149707761,0.9190063806722208,-0.3209665139366832,-0.6269759328578476,-0.46738546978672124,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.21864177024902254,0.062248411643745144,-0.35853391010365154,-1.1219424641573887,-0.5122436190052033,0.2921803802348629,-0.7680051881197735,-0.6958316283536218,-0.3301668073895566,-1.1150510502122286,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,5.966564952810858,0.13535785896852315,-0.27114635958659666,-0.891553614238562,-1.3441992582699736,-0.6732302731334032,0.7426157278797594,-0.396297883259579,-1.0898086914481673,0.11092149826745054,-0.8852881343040397,-0.32016726320065,-0.6406973942605914,-0.6990816590410175,-0.657966530230962,-0.3292369294715387,0.7479963274848883,-0.7677718744983284,-0.6741859559265917,-0.2943298981474799,-0.7235551597435521,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,6.445963820557674,0.7399292681118773,-0.23962441067312623,-0.8964908580925868,-1.2658406668737894,-0.6668858934201771,1.2276744437018563,-0.37438712222501336,-0.9490357649371176,0.6111846150923952,-0.8329780192715188,-0.3209665139366832,-0.6269759328578476,-0.5639631451758451,-0.6410803346410578,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4315146283542713,-0.28977708868639995,-0.06553677708715616,0.624879347125634,-0.5122436190052033,-0.6844007819631843,-0.4488678971105433,-0.6958316283536218,4.431066256414325,-1.4928782655733972,-0.22718018782291932,2.629234582222913,-0.2140874565735769,-0.36603394923272287,-0.44206468391454107,-0.27114635958659666,-0.891553614238562,-1.195381518605521,-0.2692921092533613,0.5800032808542068,-0.396297883259579,-0.4371968655079308,-0.06474387881705265,-0.8852881343040397,-0.32016726320065,-0.6406973942605914,-0.6990816590410175,-0.37695999127815527,-0.5549183671115963,-0.7301223431057826,-0.4743674063075755,-0.6741859559265917,3.3185021978601585,-1.3681682741485097,-0.26366224510521924,2.309960916027099,-0.19917945786321314,-0.3411550445142148,-0.5352791039776756,-0.23962441067312623,-0.8964908580925868,-1.1414774801251726,-0.29934312681377695,0.2663638918608269,-0.37438712222501336,-0.4631921115596467,-0.21687869197129936,-0.9331860432191021,-0.3209665139366832,-0.6269759328578476,-0.6806786673292975,-0.38753838265801904,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8916672120665563,-0.15776752606259553,2.789984461901475,1.401244596584755,1.2462960778188799,3.905530680367638,-0.7680051881197735,0.44028284448923866,-0.3301668073895566,2.5012951539589547,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,0.15445363175716048,1.5307956709359283,-0.27114635958659666,0.7699781213878489,0.7392490970323615,1.7503987101468481,2.089976003234338,-0.396297883259579,-0.0456297699437889,-0.12329900451188705,0.7014578113338018,-0.32016726320065,-0.033163851905559226,0.8835019740027583,-0.657966530230962,1.4028531546651366,4.613108632854869,-0.7677718744983284,0.5618681284591933,-0.2943298981474799,2.565911444799829,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,0.11387178028351227,1.7487878922204874,-0.23962441067312623,0.9447807052787904,0.9122220469274858,2.091846872401988,2.06380484613052,-0.37438712222501336,0.023413649509399802,0.014964415903894947,0.993187094196559,-0.3209665139366832,0.03890216007846491,1.0158260840030344,-0.6410803346410578,3.5590260840104375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08884124701411451,-0.4217866513102043,-0.341722599192869,0.8189706594904143,-0.813707567032189,-0.48908454952357483,-0.12973060610131315,-0.6958316283536218,-0.3301668073895566,0.2883071782721112,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,-0.36603394923272287,0.0872393137282678,-0.27114635958659666,-0.26847921337865793,-0.897746039276616,-0.4712611911933822,0.6961550287296016,-0.396297883259579,-0.1761521351318362,-0.7674053871550655,-0.4886016478945794,-0.32016726320065,4.566732968782541,0.0922101574808704,0.46605962558026476,-0.746220972906381,-0.4168711649600855,0.03562748475360201,-0.6741859559265917,-0.2943298981474799,0.6439433664535287,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,-0.3411550445142148,0.4388068149542164,-0.23962441067312623,-0.14081878406946718,-0.7550442303140211,-0.4152847291552816,0.9210227638222329,-0.37438712222501336,-0.017800676532056074,-0.5492482779261985,-0.34970668110665365,-0.3209665139366832,5.619458660597458,0.29835440068517954,0.7474155054033991,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.47881970793321543,-0.3337802762276681,-0.6803504332529169,-0.1514859023334872,-0.7634635756943581,-0.19611020086416067,-0.7680051881197735,-0.1908918626456838,-0.3301668073895566,0.1803565453117774,-0.7291531776831424,-0.43129400086937375,-0.2140874565735769,2.409899816046655,-0.6826574101158178,1.4739642221713247,-0.4761706803319593,0.4416136177034565,-0.6732302731334032,0.2780087363781806,-0.396297883259579,-1.0898086914481673,-0.24040925590155585,0.5031145681290716,-0.32016726320065,-0.033163851905559226,-0.6990816590410175,-0.23645672180175192,-0.7419696487592126,-0.20680248552268524,-0.7677718744983284,-0.18437431409539756,-0.2943298981474799,0.10933604253215977,-0.6836430869515546,-0.41587359236300603,-0.19917945786321314,1.822608877600857,-0.6370830490834246,1.1133692461364408,-0.4860675638096361,0.3987127557615492,-0.6668858934201771,0.17748401022612023,-0.37438712222501336,-0.9490357649371176,-0.23817935581859656,0.5545871411558164,-0.3209665139366832,-0.03327343740763937,-0.6554428787555839,-0.21688514574636006,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
